4.9289188686501,5.87638906198948,1.01927423827249
4.83401660609995,4.25357726720112,3.99130336502299
6.05197890779754,4.66559634519415,4.4699398337412
4.63896178273049,3.68433570675604,4.26921632268452
4.11620194971145,4.50651750076196,2.36559998217019
5.71972098787241,4.49565577916108,4.82122806084236
5.00754209073005,4.04865200950679,0.921224941098335
4.09105011979589,5.17926539108654,2.98814147378951
3.88880635404406,4.69646722488053,2.30833138948151
5.66604625033401,4.29383310578472,0.955870924310259
5.83188000131185,5.20961586085881,1.35288754106736
5.73131548354609,5.60505707344446,1.58711200499669
5.79856470740804,5.45851672883876,3.11244814767764
4.09997780005239,5.0429035780682,2.310865246968
5.64840417305926,4.25666381713991,1.8176578037075
5.08901646254155,4.18763843611032,4.61600855701005
4.28033764609016,4.22337066171037,4.54093322340735
6.00550167579505,4.79892033089919,4.85259298888305
5.64484149482032,4.34529839369201,2.7714341301481
5.97082460951657,5.10723227896601,2.12795895334932
5.29509982477116,5.76633449927954,-0.0720898318952803
4.9224268867224,3.78194916879494,0.000107875716713557
6.05948715956477,4.94716843410745,2.94622277056774
4.97542539999796,3.96156133456731,0.545487692482734
4.56182243112436,4.2187805402103,4.59209002521602
4.81952337659582,6.09532663009812,1.61208944560544
5.97732507699302,4.76424256345067,3.81387236166222
4.1036815283975,4.41141411261378,0.0984015348028552
3.92959864162504,5.08361511567152,4.21570962534613
5.35589947342951,4.03491614899164,4.42665524032837
4.08104601774203,5.44185890651935,0.938514609358392
5.19827356542932,5.87917283515012,2.65286136848916
4.38961023346007,5.74217456566674,1.35557698245077
4.09504848573645,4.51312836309605,0.824161659985718
4.18366200186103,4.03859214246443,1.46037460156788
5.05363801354913,6.12653259144566,4.2187266183732
5.80145176479997,5.31751226647456,4.10510046821854
4.27252838020032,3.97206721064277,0.490060949444581
4.05954297424291,4.60745817263185,1.56973805272096
5.72066559431655,5.45184491294076,4.18609294170032
6.19393205902528,4.75774342260644,2.645582816126
5.08954460655623,3.86034261645256,0.890178592987498
6.14714101108329,5.3404145663218,4.1835880421752
6.11550482908337,4.87261808620545,1.59268261777396
4.61993877047266,4.16836840287033,4.50264949898977
4.96049630831984,5.83407862590502,2.43174535147294
3.76114667205801,4.88131454435329,2.20943020717151
6.04586406773705,4.79320655506048,0.365748684135664
5.94538100801132,4.99135183257487,0.582553344591824
5.08020065486414,4.06399997739381,4.3092681355291
6.14692054328873,5.07714482421915,4.50825302216399
4.18787484900651,4.82274104145063,2.38524313283393
4.18638476718687,4.45627149200132,2.3286254014826
4.62510940992994,3.86715126819883,0.304731225931354
5.54619676049726,4.07606371215796,0.160882381187123
4.54135046533799,4.35363748020571,0.983523415069432
4.04500294486346,5.5741269508452,1.69599776287594
4.10835928597059,5.92078657733675,4.56452220255814
5.97396963472869,5.4150860936608,2.72133427107377
3.92312441621687,5.48377682768993,0.116432355400177
5.28218291918874,6.07768440330834,1.35045182518452
5.18490520151212,3.93866972867191,3.61526184358553
5.55328510163097,5.85678727179171,1.16784609495317
4.08547609587091,5.61430673671133,4.70910675449258
5.03844730422747,5.84547146925675,1.64348712260502
5.83341950919419,5.02394975386199,4.47238242827654
4.25426091037122,4.39715430725871,4.68549326479923
4.92628378975031,5.83676368422438,4.60149634505792
4.23191583162902,4.01904880465541,2.95221503937203
5.95869494168843,5.00858264889367,1.34518008427217
5.54621909880761,5.7859234411587,0.737931700396827
4.17481752765133,4.83990878707802,0.72295509364896
4.29913501370213,4.59071197357378,3.96503649489204
3.99122158182783,4.90949073867081,2.26342965269572
5.79230819503223,5.36228676703255,0.995844445979768
5.87635566907071,5.55975160722893,3.44934331333495
5.01165071318783,4.13768958510455,2.08183768970144
4.57409236486467,5.95902718261195,3.24725444158717
5.37296626292669,5.78948091004656,4.0206605372221
5.35807250149608,5.85626110601795,4.42987526748675
5.5332132772762,5.90235752332945,4.3859181959962
5.38710112796856,3.87414977387115,1.64405471640186
4.0023948720683,4.81806830944029,1.01059345375949
5.36713298315084,4.28956516209154,0.391663266986049
3.93879054056559,5.52909924851598,4.31957016037135
5.11953173782937,4.16994174416067,3.84862441422609
6.14501948420764,4.68020586382157,0.527955259700442
3.75985285255009,5.01713636652551,4.81304644211105
4.19263846386519,5.86769277293486,3.91440646501258
4.01566934022294,5.40800828694342,0.366394920562169
4.26649729247799,5.69237368666864,3.36429004178142
4.49429513064907,4.04092804581132,4.13254549035461
6.23141086795671,4.59907389910747,1.65889061833879
4.92073613636301,3.90194867104299,3.03261715429356
4.24415348207538,4.4917978515633,0.607531099584899
6.02353337887268,5.00825568406839,0.260815827051884
4.09119955095499,4.69110782577869,1.12195244086844
5.17770932221863,3.85643690249212,0.790321399875803
4.83832920329153,6.0912771248645,4.26744256258542
5.72429442791104,4.22744060920519,2.00909608949393
4.32216367032571,4.29642897595004,3.41981730973208
3.75452357466577,4.86152383910481,2.93427090911006
4.19255246801494,5.23243371603954,1.37877438741689
5.23292785611102,5.92938256544942,4.05311015704911
5.62274362525753,4.35145106852567,4.37219821060427
6.13131174800888,5.66713987788457,1.51530374377777
4.97050441747324,4.07266125119304,1.87624711314269
5.89773562518832,5.01939158435262,3.92404612748306
6.01843520683595,5.51061878305376,0.303766280342059
5.63401157002292,5.66052398229594,0.407678882975953
5.87035886210492,4.83271351825543,1.62315339933116
4.98092435663484,3.81897633591845,4.45582495530707
4.09994777661709,4.79171687633205,3.02575344936971
5.30930838807633,4.21978101899035,0.974506797656025
3.92978169066669,4.67916772741326,0.403291322658039
5.73765251282711,4.54160369584936,2.56109820406705
5.41723046801511,4.1255396693703,4.24398736818659
5.35754637288852,4.02063060003396,0.685798411037735
5.32223211430581,5.94484272906844,4.66283550346853
4.46640355250745,4.37929322550493,2.26046963747936
6.12088195320376,5.59822421227675,0.505169257152178
5.90906065267164,4.34706724194885,1.62507458756925
4.67902978166878,3.76398714840462,4.6257274742059
5.22415954104678,5.95320734476244,0.407740095961477
4.0297394483536,4.45764296066387,3.626402579973
5.59979585317423,5.12584612177134,2.04709420378427
5.33604084959754,4.30452386859297,1.37699326069989
6.08574338781701,5.23346655681229,1.42991737279703
5.7940864385414,4.01577377461188,4.77442485416734
5.50570038595832,5.77663058086702,1.44617589874478
4.62324021224238,4.03227627329948,1.2193745929045
4.17019800985516,5.57274061065515,2.21746266275197
4.12903570118243,4.59419714971378,4.40365700278507
6.24652719898561,4.61815087773755,0.273371223472578
4.27248492288082,4.34856814657281,1.49494668301083
5.72152639612295,5.51038543123042,4.54499019657726
5.0563376380076,5.75306710284532,1.30568898314304
6.08113501670594,5.5320123847619,2.98484095537238
5.99000627709974,5.19374674124857,2.5611822652495
3.99216685130552,4.74134676530746,2.38411335657694
5.75138254379106,4.37097526396265,1.55196031129558
5.47562956631245,4.00852196417188,0.0584214424781499
4.02272892261241,5.35007891228766,3.29594160453721
5.70434999490739,5.44231871076836,4.77985632804554
4.16911755721096,5.60337135944975,2.99283165485196
4.17603415390083,5.43182488094523,2.39895422392276
4.53915029462222,3.99921285484517,2.47484343433038
4.16874226912056,4.92498310565893,1.06776504041019
5.51420030971567,5.90776067626201,3.23522835004143
4.20360318753699,4.29898427706825,3.5856845088094
4.50507061282742,5.84945215585933,1.12796877377832
5.76897891958209,4.16783221315042,3.1115863721608
4.90944497853287,4.19891016323127,3.04344986444698
5.15227833480398,4.16655043863933,2.69107646412441
4.11630643296801,4.70773958882197,0.555097635869159
3.99823145584674,4.83601076831907,5.01937548308575
5.79639119924486,5.55618748494776,0.393898953796829
4.18208823570771,5.63440181466466,0.347558895431589
4.43193982942489,4.21638429570762,0.115710682387079
4.72635175495444,6.01547302923159,4.6388472416643
5.74646959372457,5.95779708316334,2.69842604973068
4.35051081338677,4.36501296018281,3.03735746040278
4.11617232153269,4.80389769109844,-0.110065555759371
5.70346071722996,5.34596762266169,2.50070378569165
4.62188790002173,4.26143710380816,2.57907315791395
4.78595393124471,5.67275777606529,3.95057548612877
5.86412906318658,4.27156002593561,2.61529353446693
5.06655825481171,3.99859800278854,3.73853101974222
3.71609404477645,4.56345445416027,4.70826507837679
4.2405060655355,5.6024514572666,4.62619223890866
5.29803273438307,4.17054055223215,1.56776457669407
5.41235774175903,5.96873324908146,2.72762503699846
4.62702905433395,3.98017208090833,4.1579598837181
4.75544366641287,6.06898053992815,3.45755575218978
5.04295534601896,6.11397057901338,3.73497591268239
5.09113462740027,6.15482812590824,4.67383789320438
4.51222202436946,5.89666291539917,3.32645726282097
5.80631109978308,4.53767054007101,2.41585206797054
5.53977431801075,4.26832687309242,1.79063549648268
4.08548904943928,5.03986961585225,4.37520492498504
5.75029032512226,5.63664075944308,1.72168991544397
4.25802813006744,4.44587626090329,1.74033512289922
4.17352108957022,4.66081409347712,1.01693494854275
5.86110229893747,4.99172313350359,0.334336789226188
4.00929165920541,5.21143305980002,4.57465824657785
4.94880419565225,6.36083713575044,1.6867495334668
3.93782282521841,5.0851693194048,4.49003100781078
4.90377160228851,6.01557472282728,1.09022310078886
5.89376538483603,4.34975936394001,2.28692669230421
5.00646459076884,5.85536591645822,0.997888662523402
4.64273597088056,4.29955912430682,2.45964835290632
5.27587786524709,6.09919861725405,1.37476302123363
4.76245241755021,4.40922421589152,1.76122739015943
4.97358265558527,5.77488070521756,1.67381663756952
4.07388313334499,5.16933505057119,3.16777503415538
5.85249018215159,5.04203074072447,1.21892852525931
5.93195504904497,5.58174542570479,0.308898237933604
4.89281255785411,4.0389406263757,1.76408640737707
5.98532807109163,5.03483146521731,1.39910356885791
5.70724972069329,5.6045550665512,2.02718257148871
4.51389955075206,3.96143408497908,0.91950363212209
4.4864641874388,4.30086892503958,3.85631135551124
4.56409122363566,5.83623079533487,0.731837979123793
4.34956952069295,4.46264367385828,1.86860307873225
4.17715272528884,4.1065695329008,1.54284278557541
5.36944631388739,5.90724212461183,4.43531562408045
4.43818794868708,4.12405236384533,2.74487920296795
4.85307542354424,5.98631032088169,0.233810277744329
5.70220634155906,4.42477531247584,3.96428467699007
4.64080254250146,3.99259217823295,3.28417055195537
3.83947830540713,5.32190960071997,0.648214661804721
4.03751067958723,5.47847173384626,1.44861512610705
4.90141748264483,4.18919445350625,2.6808718415956
4.83999193387356,5.9133470954066,3.70572356715057
6.09177043949814,4.90161658365137,4.0894814547046
3.95426152844517,5.05112017487545,1.04244694716487
4.84130057389572,4.3631395586453,4.69465120690291
4.28367357274695,5.90434777558495,1.74837275066766
4.25623598685673,5.89427452825767,0.29666535593374
4.04736541480163,4.8223516236593,3.28034974289244
5.67326353722389,5.92055265597037,4.06991749528968
4.02612864052504,5.01618991050478,2.12788391164049
3.93476784391706,5.4182140629342,3.82133039195809
4.99505488003592,3.78905189405937,1.07372893912447
6.26547050242567,4.71958974791338,1.50447111363253
3.96304378177032,5.49127018877426,4.24999978513287
5.93085790417108,4.59919319245636,2.96400124739697
3.7859715802852,4.45443002264022,3.56791022004115
5.19470512926093,5.84365596158443,3.52550465758743
4.10499100681128,5.11583387695626,0.331461385945167
6.23152421011799,5.21398338544982,3.20209650268843
4.75437488628408,4.08631748295912,3.35849020769404
6.09768427818572,5.0661822559844,1.23068290484568
4.14829520228667,4.67495664014129,1.45374522501445
5.02394602007719,6.02843118458378,1.13467303404326
4.11290980152665,5.11633809214006,4.12344481167082
5.42645772150385,3.96326929276681,0.513682752265784
5.62249307512117,4.05512453315228,0.806271942799837
5.65149337112365,4.7656870149875,3.67350740622132
3.91326342750903,4.73362789552883,0.942988047656761
4.78479855135223,6.04041047529121,0.185052402732374
6.11973928643174,4.91738590934751,0.855870207566337
3.81084105911692,5.10868884424805,2.01171628590743
4.95717299402606,6.03496637130968,3.38401037835418
4.05055471398717,5.54868772366033,2.30307532655499
6.34393088548415,5.18983990182549,1.79052257209908
4.32073523917654,4.29244240764042,2.48038529664999
4.77945294081796,6.24072877323012,0.142244767870625
5.74817828498252,4.83003399294528,0.277095801055912
5.57502810239628,4.00805832330754,1.74233964237541
3.94523105029972,5.45426960869219,3.91876600285057
5.23932380750241,5.95302276204952,2.84133487327615
4.0805614223639,4.8038917640299,2.85993046568568
4.49962752865584,4.10875806762427,3.34590962621021
4.98871516355674,3.8744288714064,2.52601784901547
4.45371367775464,5.81680189474205,2.84568837861597
4.44459959719508,4.0898338147867,4.849203675496
5.2107944196527,5.86068035742661,0.638754950692467
5.06317142851004,5.81251345453899,3.85607573810281
4.19428566740936,4.35727069007232,3.36582316135277
4.44410140042142,4.10115147068047,0.526290811628271
4.30679126882042,4.73706759337894,3.82515606006679
4.21500661399719,5.68317467404213,1.60273697603453
5.85563910102819,4.64343535112446,3.42274548115116
4.69034235108622,5.89346248286801,1.94460882853055
5.79906331473102,5.47194511379131,0.655386083686738
5.2171908537339,5.60988000500787,2.9537741525156
5.6267715380792,5.19574906186144,3.96029353159381
4.93653957666482,4.03139434029145,2.80636156834188
4.29316187616055,4.14181275398208,2.60816822826401
5.83958239713138,5.47142769265768,0.847217472043252
5.87112285103362,5.70202888120109,2.46026902677571
5.13140420397173,4.13355377742269,4.76199485370091
4.23906782291424,5.62203491448206,2.95605358571124
4.202518311658,5.93086402295691,2.65057588982141
5.21914592306713,4.01859166153504,0.994811465376992
5.02593964644705,3.85369232154616,1.20032964085046
4.21669577184703,5.37534457240123,4.510926629232
4.15231485970664,5.58341673378292,0.557348927219879
4.97017585744914,6.03328829813449,0.984922938688422
4.29325601898277,5.85820078274897,1.25657523163363
4.20430021936583,4.78388427130728,3.62581798434415
5.94878359511405,4.79915532390802,1.33041050396451
4.45896377442353,5.5292071920748,1.85761239991256
6.08068821533845,4.80555203710694,1.21816263920647
4.30544358303243,6.077424176898,2.47047701943978
3.83796388165135,4.93336758741176,1.88019916247469
5.23963291126903,6.19745269447374,1.15615622939675
5.00364368286765,4.01694380119071,0.399547829290343
5.24339962427491,3.94077272421872,4.51651982122835
6.07296730521873,5.46430396915164,2.51928790216882
5.75854491315763,4.47282883401693,1.2716616581819
5.24958405695446,4.2012278886382,2.21872681856494
4.06681466563766,4.27501642853734,1.34788254985418
5.66888084702544,5.2304530231883,2.47707693774501
4.54017430422468,4.34278797323551,2.17702461064725
5.46388286596861,5.97728939732574,2.67820599153462
5.37252144949972,5.96225293674723,1.2114021115013
3.98257531644346,5.18367017351913,3.74586311941779
5.34700353220898,5.99014867963777,0.242850936876
5.66528055849486,3.93181921602213,3.29877629264944
4.88454823716639,3.89308534062344,4.20450015920078
4.13511972086,5.43311821333912,4.96021688757759
6.02909554153395,4.57390469190342,3.9549999345178
5.19349451421838,3.90898295577169,3.33582040011757
4.22746736639385,4.74238409415226,2.66994171890281
5.55745812429991,6.0120222894706,1.62612016487567
3.92824028966658,4.50436938544463,0.544671406286315
5.8287011504482,5.87047786834355,3.00602229248106
5.98803152079638,4.75156444675262,4.65144977406084
5.01038101407111,3.76295211371897,1.95688839677128
4.10305396574823,5.64240395381922,1.30774138181559
4.18191425041088,4.85969463694642,1.17586909274838
4.80914449481139,5.95242950662696,0.166210229411181
6.24351916719244,5.06207217040493,4.31855021819175
5.50020573682373,3.91700378920936,1.14448182967658
5.34359417570048,4.19041367542032,3.55914060717694
4.80332725437836,4.26671981547568,3.65537990204358
6.00534038221032,5.12076358925127,1.2837830436418
4.31106139216222,4.35739916544057,3.45892073253075
4.34298812797794,4.73877630950357,3.87850491807948
5.94323691343946,4.93453644406264,1.67765926151342
5.92838515005658,5.01684654103052,1.32362235480788
6.14022935344552,4.43357844721249,1.12129459208088
4.84583274757646,3.90472912529133,1.13989473929212
4.68232729586763,3.96520862327042,3.47141761307188
4.04929979579633,4.73576851421799,3.95008253124528
5.70299739034787,5.15722094789594,3.86959485058216
5.05437448252876,3.96516541391156,0.687064107436649
5.10618796202124,5.84235705755583,1.72581557718894
3.88788304948723,4.98901517307349,0.0982679535624113
4.99954676187438,5.86337464193268,0.053363894510087
5.92314454565444,5.15102642895997,2.45278997871547
4.33230597641007,4.30441429928372,0.129349208608923
4.20655324221429,5.70319633023789,4.3278626331012
4.09398894144825,5.62696155058135,3.40826440869721
5.46245250640687,6.16391881338533,4.07740219724978
5.12863276506071,3.85867616795446,0.789759637064067
4.68526658305791,3.86403501074722,2.11276157218267
5.43891172435524,5.27829100420348,2.16143358484942
5.73510312220809,4.67512783067346,1.21735392805959
4.02345957962215,5.63629421383551,0.630773492370047
5.96815985793703,5.2746842990099,2.90593307413261
4.40359149182203,5.91269213759497,3.10535939801806
5.92201826536333,4.47752946837622,3.53456141699639
3.89259041101337,4.79455767066727,3.78067176371649
4.21513664717124,4.33409533037558,2.45346628950485
4.85795133867449,4.11405702372075,1.92934748287506
4.13044919208062,5.70507357092045,1.7008039906819
4.83288142092388,5.94328597576931,4.35805748451914
6.32664343362738,4.98824171758521,3.44578657568773
5.53771401254474,4.35810695142344,1.54674964090245
6.0179421573216,5.67780121058206,4.15238019305384
5.75165327765041,4.20458365147105,3.46545777524361
4.19667394914083,4.14382108779792,4.46506651366523
5.591029893951,4.72200042711981,2.79125377813829
4.1168748935379,5.89771528431331,1.47702240092948
4.15815648534554,5.28572578000179,2.39957871846265
5.85230762383189,4.60968593538465,4.37205990644069
5.82506835961629,4.44453261606804,-0.012153709499399
3.85168340911404,5.05428188334376,2.9541082269224
4.62894318359036,5.78472063097055,4.0879111374726
4.43771840554434,5.89476964414136,0.838967248433802
4.05280013509688,4.84697490079935,1.59273904523294
5.60928029612452,5.9880834390702,1.20494371936726
6.06420215443547,5.39844082609143,2.65904997355776
5.81056217896298,4.4775992362529,3.80478259437788
5.86927306538703,5.51264949976456,0.136065195387198
5.30088518540868,6.00181180093437,4.7799994796816
4.53757189528596,4.21518859384226,1.64127820246761
4.26416350138872,5.92177088323095,2.80766604883021
5.48186774137593,3.88919324942,1.45347752508138
4.8692615076199,4.07120304287253,0.606880254844919
6.01786254607111,5.60820669978195,0.242102190314818
4.74767864423174,3.91687793389579,0.824869837843345
4.6396855953822,3.90722039801564,1.37595698155394
5.66974869782863,4.49629340693421,0.391083430332437
5.91802176575866,4.42580614477259,3.60985339390037
4.52859481357767,5.99619124013516,4.00748646810574
3.87802373267307,4.99828144377324,2.4590544439648
5.46757581627227,5.68787502141528,4.36419979578939
6.11365493598705,5.62160126731973,0.637104864563848
4.11430325159436,4.62210615503256,0.430009232852908
5.85306309403019,5.86228118024976,2.98610306581653
4.61115921413227,5.90762884031582,3.92813206537949
4.24287354922984,5.99008805678841,4.13811359869502
4.22761808882243,4.93641624312998,4.07332948484713
4.52081604249889,3.84490941826485,1.41441942170422
6.1442254039843,5.16534496054801,3.44213367674487
4.60455619389676,3.93367853146925,0.546678521371289
4.68156459879251,4.07472933628676,3.2089282412541
4.96558092573112,6.05334749233354,1.29483756489084
5.89861747924082,4.7955042842084,4.69025485197651
5.93260558279132,5.78943969935455,2.04684636832506
5.66748088081191,5.77803467152988,3.0230001608421
5.50493784754202,5.87001584347498,3.5107849758563
5.88686620931028,4.81956992504668,1.42959186609541
5.62695917921637,5.74823129570839,0.600040343550333
5.72486152235392,5.54163794715339,4.19527114667242
4.41640264681441,5.70180637454648,1.71823721791496
5.45633943178189,4.31223104932188,4.13095651143693
5.76410856692607,4.8210813276279,2.69197627594631
5.76107023243284,4.06929439248081,0.783952607457868
6.12521655620617,5.48466750864982,2.0199847231397
4.38175486643817,4.74455699821024,0.425757223152538
5.37037802336939,6.34681999396692,0.693302764196515
4.16238394145468,4.3269330621453,3.04353936937068
5.96053573746304,4.85973448591881,0.292525232134132
3.92286932734024,5.59116528217978,0.519358902126026
6.01211294883538,4.69854639492467,1.16008894735542
5.12565677058283,3.91683235516479,2.74795022467878
5.90967189041514,5.45287483402965,2.56863441345273
5.910816052819,5.73580021713692,1.90499371974373
5.62298761266608,4.37541581838491,1.9231726786663
4.69911328490157,6.03212707827065,1.58724703639253
4.82585211422886,3.95641188235065,4.75859650836635
5.81800964238228,4.54472008601452,4.19561758673461
4.28597327845306,4.93106111950939,3.72122014428568
3.74568280478443,4.94061966920495,0.726409158782199
4.8284459426905,4.09140791063271,0.0781116238132791
4.63688416475988,5.78819328553891,0.786222359907732
4.44086579291846,4.16039235494572,1.97067059543191
5.74907871196364,4.44326518588348,0.757575479613659
5.22841723259092,4.08587274471068,3.8128356021888
4.88803923787649,4.16137646635924,3.50686696934958
4.68795130358338,3.99242885065348,0.306354902968323
4.11246818756763,4.2637079331466,0.292476256532867
4.14751104394781,4.19065255662682,0.0269243961555397
4.29277530451384,5.81734250051647,2.36710981245611
4.16911200781133,4.24272735897121,0.430203808273645
6.02019792684827,5.44191324575458,3.81023876616868
4.91294319381894,6.14330605690297,3.03157747548757
4.63945785535342,5.73916278322263,3.93632587545554
5.81231547240173,4.3975520830241,2.36745166730682
5.50665995816824,5.91017018052298,4.76390140064677
4.92679633084016,5.90759717488488,1.98645693569347
5.43730394905616,4.18508906797223,2.29674233048749
3.99708173809375,5.35994437793204,1.69258439176235
5.80665801530692,4.75217178030928,1.4378324072791
4.12854431108084,4.43200947085388,1.51344659950609
4.01891105243,4.58552803845104,3.74261223641694
4.4431647017413,4.01924589058061,1.66330887993661
4.50643816027533,5.80251571558785,2.37395677437581
6.03896150086386,4.96530724315405,4.69782354125903
4.15293261016227,5.437162226826,-0.0392471979005706
5.91666334135469,4.7430218866434,1.19032855062769
5.34404205384377,4.24260181256346,4.60722548594769
6.02817510908658,4.51481607072135,2.18266842733616
4.18027136392946,4.97852094185246,2.60972312453031
5.93071189217846,5.5955445407469,1.29489159611091
4.16502114821627,4.48041336487667,2.61760482665169
4.37728866693498,4.14531639062553,2.01075913333996
4.12679864394621,4.0106839062364,3.26157210890063
5.28026962654652,4.28394963026437,3.11881992482216
5.6031822956438,4.09584307417749,2.78761496017267
5.063520388374,5.82754294328879,3.37173927152004
3.90417489818498,4.52260498119873,0.890003543871842
5.53114027307616,5.61569248732132,0.080067456041574
5.45918529721737,4.28594756362028,4.74108840870076
4.5695195796612,5.7424632424715,4.26433249390128
4.75033360026682,3.98653243901244,3.58668272271693
5.9182334720048,4.64967575683232,4.08470707664917
6.1051885272269,4.83122450539926,4.2425441881264
6.12247408607656,5.46104563955082,4.29806210274784
5.78774528356626,4.27106049301206,3.40507734562417
4.62863017249201,4.31763950063074,2.1233096289698
4.27460395147299,4.97613605369136,4.64970427537318
4.72853989673838,5.89841570648765,3.79050811527507
4.55259885619368,6.21946557480811,3.42894667644401
5.91171637178118,4.49913429298987,4.65185145701992
6.08531925834496,5.13826427472873,2.20172863774675
6.02262775217693,5.02499059196453,2.51853706163795
4.35393764209752,4.25354441218276,2.23304481410658
5.59162581013427,5.69161473086459,0.07270458048054
5.34769494976295,6.06182810925816,4.65203700171145
5.83031690842381,4.79398673604927,3.64073611314385
5.21502231377826,6.04176499070129,4.84468451931592
5.29062828618426,5.89703824673735,2.60680085928629
5.60973342895098,4.17241711469217,4.35921441998898
4.13202122562964,5.41599622184859,3.25452622544687
4.88823977696267,4.24590687289437,0.826228577698264
5.90442594395274,5.67097444496538,2.68104877628432
5.69525806578566,5.45388280149062,4.40141801281873
5.63342224604353,6.07390695507132,4.79906382039431
5.24159076577907,6.04163752963036,2.10808482103112
4.07195319652952,4.84765898965159,4.70874243372821
5.03829313558395,6.23716231160586,2.93863542634381
5.83985441824822,4.73411126509168,1.6907845213489
5.68939245245091,5.25064233674072,4.55398308189821
5.0565988601631,3.9644546154575,2.15091645903223
4.45481848605299,4.03347515309989,1.31647592005674
5.02346460733687,3.87906657098728,1.89549432399225
4.06063464632673,5.55241572643354,4.64520751543002
4.03478711291948,4.99883854779553,0.621740349508501
3.83001530113204,5.35904632275643,1.87609252095373
5.20041296571941,5.88935295602397,3.49195967955615
4.17276311247803,4.60479977575392,3.51565669523197
4.53963136449018,6.01781568694231,3.3834251516696
4.96573460853645,6.09474583526278,2.56741983480541
4.0023492626419,3.91878759740792,0.181381541866086
4.74459651310156,4.07244752558347,2.81830491745975
4.05171113157344,5.2012473224968,2.03595917466285
6.07299260030731,5.67037867368901,3.99759496475511
4.64308490810919,4.15254199414577,3.75389075708841
4.15790983720454,5.1857878133195,0.381458130808927
6.02832882475763,5.26200997313814,2.92394481757254
4.68865613957907,6.01649071932138,1.79594618666686
5.14320119999856,6.05677841771953,2.12145903491688
5.89639853872333,5.60758082067842,0.777756255921542
6.05050123121478,5.25610713331698,0.913901686700708
5.60269063602578,5.81002655639526,2.41753079503775
5.0195529300274,5.76921723406801,1.05911547224385
4.20167325596024,5.82678623835957,0.904125567003063
5.95813422296578,4.33234455751203,4.68106877377158
5.71862748259192,5.81752846607727,3.35974077045907
4.20919774417552,4.66570031929524,3.63387017259587
4.131725761413,4.23497488458066,2.4596295456887
4.05383226145848,5.7174253078604,4.72267028379478
5.41286763223945,5.94185426382644,3.27380565642085
5.795409253815,4.26727636476032,2.49804342176485
4.74510898935723,3.73097803778222,0.759773351188272
4.88510277362484,4.21598620817454,3.31934388509859
5.07745178900344,6.03015597629524,1.90803296059455
5.97965005121874,4.77268756168924,0.582474184018864
4.64316537408385,3.8820194734282,3.23090446987866
5.55307489374636,6.09298150700737,2.78424377190706
5.33583248613415,5.8335476075203,4.28358596877332
4.24252425972722,4.39851274327335,1.23324809914799
5.51282723417909,5.80445456803399,2.68732203972024
6.00976464775695,5.53037478308228,2.75938305742643
5.88535357858736,4.27751757919972,0.238858477469544
4.86668535905719,6.10734916423661,3.1319373904015
5.94936282995422,5.47242438041236,0.11807925750041
4.42759337378323,5.93303033543144,2.71252756560724
4.32524867181935,4.1947245030617,3.72552550542494
4.07310153803654,4.10665807028967,1.67173981673674
6.02493160928204,5.63979976044496,3.98624262344595
4.39626245208862,5.61686560253499,3.8939619087392
5.79315344072589,4.53007520227395,0.517301763601323
5.30930836087892,3.90192614321987,0.372112235300193
4.6846396885898,6.08617576027433,0.862874430668237
4.33205353929142,5.77690697749886,1.36617909039355
4.66801799338392,4.28489798320003,2.47433100036337
5.85188919904616,5.23075933738604,3.87867784640935
4.12973106187956,5.40790170845182,4.91383924806525
5.6278191953544,5.3167466342833,1.6271757660357
4.04777939604936,4.91606158799129,1.95460365950778
4.31270826408561,5.91977299234208,4.81309934524967
5.78055132733434,5.17031569513641,2.3161849950551
4.45139828994475,4.22500794793787,2.32173172927651
3.75298723105887,4.59179826592656,0.700304910129861
4.84974519495353,3.95857598503303,0.291771001965101
5.39361129737845,3.92745354102412,2.5211088704566
5.83426922674864,4.56013551684248,0.851036480709831
4.63561855308861,5.95208413851372,3.84864274686145
5.41557818132929,5.73818489428446,1.1879274066562
5.37050132282517,4.12607923783706,0.882126492406921
4.88037539811725,6.07326410737088,1.51974145569974
5.14720228996594,5.81008437691861,4.25732047546467
3.83615703375362,5.78350093425607,0.388615588753941
5.70651381866447,5.47116275284823,3.05836909382267
6.218439153984,5.05902979762822,0.786013630859518
6.12276190219084,5.53049468776547,0.623987017128441
3.88512162655804,4.41994075409157,3.74766302016109
4.86536076667005,5.72305252047286,2.51460251296556
4.08377431592721,5.09474199195884,3.40735384358762
4.21612859574818,4.45130731371011,0.656390897503116
5.18429468558523,6.03277870186451,1.78587315089561
5.86531930216436,5.33487115283631,2.82195106602622
6.07574656219819,4.74973612725882,3.15085991702862
4.55219960032313,3.92955734181035,1.25008763431018
4.96395112672543,4.16168269595484,3.74414431051949
4.07796631808601,4.65836926503257,4.83972885116842
4.06447321073961,4.95413594765308,1.84225222538332
4.41359571810315,5.52842307563675,4.35734120871478
6.08972878208197,5.63451374208206,0.47339039851449
4.31348831590377,5.59999324136685,4.43120320008279
5.0723364524796,3.99188017266187,3.60915206815156
5.09210524065654,5.77777792513025,1.85444080670685
4.2139149502469,4.88298704755947,3.09765489132981
5.39158251908198,3.79209878098525,3.2781962029903
4.05478417633427,5.04895217061325,4.1250733040911
4.31195088767769,5.86992624966921,3.57846782448921
