5.5926165408468,6.05331780309499,0.921544330593948
4.1214896127129,4.2584339806564,0.899690152784996
4.13946511393997,4.37362944142912,0.864510440361045
4.01990230979605,4.8936461940086,0.97186252568831
5.32108664229136,6.48922188217592,1.06250128975548
5.96507722799766,4.52430775543015,1.07991808445145
3.97123674234426,4.32475805522687,0.750119841803094
4.41712146348158,4.48342511053719,0.841588467360216
5.23859211337752,4.08715071405251,0.906941640889511
5.98224181979467,4.81695366473113,0.888627536000874
4.19115084419722,5.51059570978185,0.957752243864175
3.81215608093893,5.21699731722014,0.815663899151473
5.01267305986088,5.87741243420671,0.868722404023309
4.44134118860184,4.18319394695581,0.672855987471672
4.98226975604851,4.03306383194351,1.05335590344293
5.26762376410953,4.04199545056594,0.958317552574323
5.67379663454003,4.16821155657357,0.832237803455119
6.08757093004192,5.01927140212756,0.988128577476373
5.85211706035646,4.22891097285972,0.854347117642109
5.01343322804379,6.12413474739929,0.853699648916239
3.82319942701405,4.5883977690237,0.835641974111057
4.78845244242613,4.14171033560176,0.958351389064984
5.96656395352329,5.34299512502432,0.895753529467576
4.36005619549638,3.95831363249101,0.852879413866198
5.77855719317754,5.38222325977915,0.738342857761952
3.63076298909284,4.95803468235161,0.716270181639658
5.34892390649412,6.09096065142854,0.95744584458588
4.30090332328888,5.72269288310263,0.91706393828831
5.95678542711132,5.54530292784469,0.782053501356832
3.8953755590753,5.02682686387504,0.640419336733609
6.14476663128261,5.32572776623843,0.985551954938443
5.54415880938732,5.68223055202106,0.876368054582764
4.28201712849594,5.75396911332516,0.827579178834743
6.11235501960721,5.00490816870158,0.864686574449431
4.95610485489383,5.94740609175216,0.658376013483839
5.07090547943056,6.08309804331958,0.946994830013117
5.74679324007598,5.73373403128005,0.778322770264586
5.85466877357917,5.01137193473997,0.956367235516391
5.25938602121553,4.16275173157584,0.986231965358338
4.58637242725417,6.20416610384615,0.959356692930385
5.65006485588292,4.02102221014672,0.849019155878676
4.42442499234729,4.2265505831489,0.91797212443881
4.88207631777086,5.78088229892079,1.06675539251306
4.46647914805329,5.74000880389561,0.929673091998338
5.56888867684557,3.98150697202293,0.807090883969441
4.75471334856708,5.84970941399724,0.954569031123941
5.44741975512194,6.02364769066915,1.01374144250386
5.33849734233377,4.14447993475645,0.763971787617481
5.6595712902042,4.06041231255425,0.981939502105163
4.15992860601663,5.42555563250069,1.09488015281895
4.09582278698148,4.87089144093192,1.20205104028571
4.36953556160804,5.90250221922602,1.31527098698181
4.09237876531769,5.38583265664812,1.13307089488905
6.08903188322031,4.68470539037138,1.22970480980726
5.94516347316853,4.88602371322159,1.01496943239631
3.98467986256026,4.69844517542563,1.20532216932527
4.33604112399462,4.42290317530219,1.25494464409897
4.24336392480898,4.60060456469487,1.24251441648607
3.94163208332627,5.00239785183467,1.33162224224592
4.66723525588564,5.73511063365916,1.00102734516731
5.64854420553682,4.26272774087562,1.12524255061166
4.54415616464755,5.5675820106849,1.0545749371245
5.48655975501252,5.98579009237107,1.12406376616852
5.88179307365094,4.44357668484224,1.1485710519945
5.500198931083,5.57066217453546,1.21639581354029
4.19723900668835,4.55959495876309,1.11332063796469
5.87414232935721,5.10588120201285,1.01645319738211
4.12155853192079,4.92519795405866,1.31138049930817
5.84866639297822,5.57956213073493,1.23325998398154
5.25152959843827,6.08550663791256,1.10557064919472
5.57227142091118,4.00795372647891,1.04834460243605
4.39058385614949,4.45906163704656,1.31366602103432
6.01345114502375,5.42212996681974,1.24462224332307
4.60294871026322,4.04598442876728,1.20812502243159
4.30035287089671,4.00283456399096,1.12865684013813
3.91495945974,4.97505510652852,1.17872358734859
4.98936631438954,6.08688026427041,1.22885588288587
5.93795629883979,5.13307384048638,1.13010981571144
5.83597062896309,5.34689744644354,1.11560405281697
4.42529876744445,5.80405561307622,1.15416723131486
5.89226150408659,5.64957979039771,1.18427530137946
4.7525813979536,6.10074471886675,1.14899208451614
5.36673223443358,4.05066554033062,1.185222541773
3.99842810957154,5.49952438265817,1.20332121695934
4.98307004112967,4.1827302409532,1.16576075542765
3.83166502129214,4.98515230058271,1.22590198513619
5.52772919563687,4.20875724192317,1.132580219693
4.42156747781493,4.60477114328195,1.26143299605862
4.53183844060744,4.1866912466339,1.09372834248522
4.36142974164011,6.10055737240161,1.18297258108993
4.03473595126621,5.52425813971575,1.12244386476968
4.37679902002239,5.78702421877398,1.06392725652827
4.0927279597074,5.63497769279544,1.15309936879183
6.12882218243424,5.18551028288819,1.08454979718256
4.88120870036753,6.15375835909441,1.27997682540161
4.30555663355506,4.3615417333224,1.09533007010229
6.06621562962724,5.07055043263756,1.23288849541887
5.38051480507952,4.20563862842126,1.27607902781049
5.39053723404207,6.09234727581413,1.34531238403605
3.92951659394481,4.92044211725218,1.10316494147957
5.38228090890202,5.795593121322,1.21708904218271
4.13505516512653,4.27008311354926,1.21502285890847
4.07093696701941,4.46726707933462,1.23885157304939
4.26863760669224,4.9599876443969,1.21514096059181
4.841816934019,6.06851279742066,1.18375741331695
5.76546252528856,4.17363424614787,1.13257098608931
4.25757204960804,4.36941940710715,1.21309743456688
4.15153777671405,4.24254911764381,1.18103921794586
5.03824800613919,4.04128978280085,1.05307518101066
5.86402728692422,4.93324209526691,1.41726645166945
4.47894040233387,5.29040055934099,1.13160195548325
4.07639705106949,5.01515019781543,1.21601632955571
5.19319983629892,6.0756582776777,1.27011886752186
4.35099340737883,4.37110002548313,1.28921552661113
5.12914007529317,3.82355802689372,1.27675755072521
5.08462317451949,4.20085507496612,1.28805184373416
5.38028242302932,4.19373568297621,1.0633114518634
6.01064182049377,4.73681763241486,1.12877681736118
5.80969434465745,4.13385574357268,1.08245718023596
4.9249062451061,5.82879086935191,1.23143352140522
4.08213818580501,4.77507986473142,1.17644387474796
4.67096950060203,4.24822738929722,1.26288438908187
5.84944908409771,5.45904979285852,1.05275460426799
4.59840212462931,4.20865392596559,1.25818701002368
5.92668378135989,5.34085655783296,0.969283060196035
3.80211550641986,5.20547097358802,1.11157148615867
5.2806229809943,6.14516989944597,1.23322817296242
4.57300550390838,5.64775724240553,1.11529382139805
5.94078151579162,5.38007141562246,1.14524742641706
4.08330289922209,4.96277649406534,1.2750335315343
5.74101315341577,5.22925107479464,1.17560485300195
5.3033259416555,5.73443202642479,1.02985779598238
4.09466915570994,5.79622924773065,1.02091183402964
6.10064987932759,5.19158474486774,1.23031148216862
5.15787953842467,6.18720898869695,1.08833864892901
5.35196456967119,6.03785508204417,1.23878953725052
5.80637206058084,5.39257467548421,1.17919107316569
6.15427639576627,4.85860347543915,1.29619096165398
5.21839381464901,4.0622479086357,1.34755843277158
4.6335428791189,5.80425403876492,1.14645420242795
5.38268087495321,4.00817774721438,1.07548434353342
4.22499300354986,3.75527003792038,0.963908097242784
4.62380180050259,5.94647073461342,1.35013754406217
4.21682017893204,5.8702213275579,1.19441297753026
5.42823031502834,4.13138943418768,1.20436770996757
4.75143324645011,5.8600574298278,1.12174709976136
5.45573769584843,6.12112342888491,1.13021687321803
5.19565821137775,4.08638520422659,1.1850878945327
5.33180243189005,4.22895652004675,1.09082827625315
4.38923833363685,5.70872539663276,4.43864768347881
3.75011159649984,4.56216931425584,4.15444874771012
4.19768083642358,5.78821277419973,4.29563881436813
4.11320929867062,5.24903164622974,4.40816225215657
6.03599740335469,4.54809993666815,4.51464460942001
5.74581904328813,5.00331676261658,4.15922311526348
3.87501405167991,4.70283230054036,4.21640569061215
4.40643360559539,4.397034223759,4.49485962721464
4.11046347654472,4.60936310682951,4.40612105154134
4.09618377876716,5.09155639072691,4.5245259711821
5.03472165032506,6.08991534615203,4.48266899066839
5.69948417480219,4.32385247900968,4.5663959301044
4.79176198893133,5.84514048709998,4.47934973137552
5.72563455600759,6.08784858745939,4.52131994374258
5.83290557848164,4.7307770714487,4.40205739867887
5.82510227774089,5.88921452256755,4.58493470075994
4.06621768528416,5.03022358353982,4.42335567990275
6.01938162043392,5.00085958967762,4.45342676965001
4.01948533174274,4.91908827067039,4.40700374720983
6.03083111773835,5.54850555343515,4.36328367812861
5.00074414920048,5.95623008521531,4.27717314426306
5.49531909141585,4.34375661643036,4.44823115793134
4.34103676487277,4.44409035277643,4.50750572283195
6.03262006737827,5.57666415514777,4.3400639623497
4.5856877732829,4.07460153369696,4.29449237735574
4.49457780344269,4.45199952242617,4.41547484249974
4.04208752029866,4.9795773841763,4.41525031396026
5.00534230375445,5.90750006659864,4.1889589978078
6.19410233421158,5.32151351665444,4.58581265281166
5.90274489228858,5.22383240919863,4.45316542569412
4.58292896384424,5.58770226695192,4.52321534208795
5.79196406240807,5.29087960239005,4.24621468335893
4.93891043368916,5.9244945752191,4.32271600416133
5.37213227914392,4.08772107873722,4.5573968598686
4.18063420679339,5.30558036346926,4.46433579627682
5.03851241696866,4.10113903893583,4.57408472027769
4.02798911853825,5.05454416624127,4.55178180238234
5.36129650526529,4.25681780393093,4.5585667443181
4.11907290719293,4.25068170418539,4.35492428604218
4.34310928854653,3.98774502817277,4.25210809205326
4.40943148835534,5.79127893328503,4.50029238920926
4.23542024657198,5.46137812079695,4.45895832395563
4.18156058379436,5.48622311894132,4.45507867937148
4.01937516910226,5.68429613058558,4.23270987378236
6.11265375002106,5.04143827191851,4.48047457951806
4.38844381116966,5.91862055189181,4.49456589095969
4.1641667702502,4.2229968204487,4.48700522085305
5.94196373754814,5.0980080933261,4.34863168665385
5.34918848889308,3.99067219582034,4.43120638777745
5.43817780090202,5.99245756215072,4.32847938600204
4.01604297245296,4.83652970275191,4.54741985997062
5.48005186426941,5.87183607324265,4.54686795726834
4.25364163364744,4.25841145436491,4.30528254424455
4.42653504151519,4.65625462002181,4.5593449016253
4.06652592946931,5.10211620172471,4.6216626023744
5.00830113491834,6.46557035376656,4.55386661810672
5.69448073297751,4.31774955941964,4.4340050044701
4.47127823810565,4.44516449904749,4.45675342722012
4.36699196948271,4.53402887445215,4.54243784212533
5.40158509630717,3.81563521366354,4.3086829025923
5.86371212560011,4.638151762634,4.38694223146923
4.3491616395501,5.81049856259914,4.54490367057424
4.05921550395996,5.1773121553863,4.38204452810239
5.12420749494896,6.0148461229681,4.48826836097044
4.43749766064749,4.36965409262205,4.37139229675844
5.09708829054289,3.95996582020607,4.45655412623232
5.03715494534171,3.98418195757645,4.35885940981067
5.5393159378394,4.08430442833867,4.41835223491623
6.20695113572793,5.0710261133794,4.32197097349272
5.66631592611085,4.04538464354188,4.49063576340346
5.0325119370913,6.00251783429379,4.30313568925632
4.19011215169529,4.66707862707535,4.49660124878424
4.70113749449981,4.18489994475767,4.40172427919709
5.83374397557228,5.5304573999174,4.36306639039626
4.52876552413421,4.17300838012528,4.34896379013682
6.08041277821991,5.32231000764956,4.46542244623553
4.21397373258492,5.28978552279276,4.41579258405386
5.21904098281274,6.07201726176856,4.42499975297579
4.21562587071076,5.78488261482855,4.35461839303578
5.82713512358575,5.36164311506898,4.39461652261521
4.2379360258849,5.02354860519741,4.64826680191516
5.6172698280915,4.95684815394799,4.24419405566892
5.90833201832429,5.88836548763703,4.5038300446026
4.55272743979541,6.03023429784803,4.51191623928143
6.16812413291781,5.09711060365588,4.56219071532406
5.09559100525526,6.27473812722704,4.57798503347578
5.36641215484433,5.88090224760704,4.41106253861788
5.78864831680851,5.75618264483308,4.45631088610161
6.17293420445548,5.18755042382005,4.45168700691188
4.87700531262664,4.0820222324212,4.38324009508635
4.77586464377047,5.89229145871395,4.51431055894789
5.50615613747748,4.26704505252199,4.44990433745147
4.48150097252893,4.09154160143314,4.3608500380933
4.86174154035807,6.05454909043522,4.31033708466603
4.18147990059498,5.6450405759915,4.69389691181047
5.2076261944391,3.96848203876262,4.42167531740957
4.72783329642652,6.04738473759428,4.62755766404462
5.56339524493778,6.09343491273871,4.46677186852145
5.54900575064503,4.14737656085819,4.40018729396729
5.63729075712519,4.14187231190106,4.50704549669341
4.09251178541719,5.59173459113009,1.64588352568246
3.9403543182865,4.75008838412006,1.74093354511699
4.67370458871294,5.91281182837313,1.84625610521691
4.03495089151391,5.34691717153548,1.84618282139669
6.1280479055624,4.6696869225378,1.74172589091794
6.04805510249644,5.1619427935989,1.77635554549588
3.84198487256675,4.60028368933769,1.57275435523787
4.12516712603337,4.05609373447386,1.51976500236669
4.02407674364638,4.69316426996331,1.65847783720745
4.08808628060747,5.21618220760381,1.73192089710425
4.89353025621847,5.81486925498051,1.78931214267449
5.40278295340523,4.09858235900633,1.72730656568622
4.43757819111295,5.89576290014133,1.55154876157143
5.54637321551155,5.90928962402471,1.54575638009433
6.14295181803506,4.74626534143721,1.84261235971639
5.67027144030675,5.80689913655343,1.78125861833301
4.0100259107481,4.7781483164955,1.72893008264772
5.96134072944668,5.06113901958163,1.65045480466519
4.01102882997207,4.86084520509587,1.92469633502276
5.97705105690252,5.44234044559546,1.69516042223882
5.26306478302913,6.19241009049638,1.56677830625864
5.70205623682851,4.13044342044214,1.3919419564264
4.45241868118416,4.27585965366899,1.71485632131372
6.27477906904549,5.45548366657332,1.79400967958253
5.08163231839063,4.16394671969721,1.67766222823057
4.37089951371298,4.24559461098004,1.77821046569333
4.12356697301194,4.76114164400787,1.64272256492188
5.39618721427601,6.04280759036296,1.80169450069351
5.87647210744661,4.90103138109686,1.61332076925795
5.82663516083636,5.2630503043849,1.51096985690149
4.85380604716353,5.74281932104627,1.75606885750314
5.66384687960728,5.42560829258758,1.54021129627513
4.66918026430008,5.73640462704894,1.60233963666784
5.5612759464456,4.19423081454541,1.65787809979502
4.12832784347266,5.24111127345596,1.68676337359904
4.89214984130779,3.88159285024023,1.6615684885108
3.96980284155788,4.77633789516007,1.48049303296529
5.55017333947023,4.31766675946357,1.81346716279707
4.4966008216735,4.34203716028097,1.65179200238592
4.43651194912939,4.18504944248812,1.62028247715297
4.20739518584886,5.76302821066965,1.61668355974861
3.95486952598176,5.11407716281039,1.5444738946337
4.34663562359771,5.78206885598545,1.48767926855693
4.31377888882343,5.60092726054876,1.64009894936882
5.79569698649986,5.03278363860629,1.70921630733461
4.51572701257267,5.85840950314854,1.73913966335181
4.29195944843489,4.61679700268076,1.79258125423436
5.940955825565,5.2471913600304,1.55286484870882
5.57477558140962,3.97141261591149,1.6541356483497
5.64427773242555,5.91386737460047,1.75033097444012
3.94197114337133,5.08767613207091,1.57491292661125
5.39975485310197,5.77825169877532,1.64880130423325
4.09644106077305,4.38523253878784,1.53490975072808
4.10359640452342,4.64660089177643,1.72990503406537
3.86311237705691,4.93540779152621,1.59449412204495
4.8556903446122,5.96023171397683,1.64628029857879
5.82714613105824,4.47091028812429,1.64699367840421
4.3774260533584,4.42751952444507,1.65128149775234
4.19221286577853,4.40236575944047,1.66574260963988
5.265999394593,4.31070871266467,1.67713253434394
5.88691514575463,4.79030437593886,1.600562790228
4.33911721621268,5.71374312498408,1.76509117544132
3.9969914952263,5.00259585849571,1.61290080884047
4.87673847516529,6.05234096840554,1.47382197434819
4.23987585109434,4.48569103504438,1.63235717145315
5.0458429382539,3.70713405334181,1.61453969612562
5.10286502461321,4.12497749212638,1.68486234697897
5.5844252820764,4.25850478665694,1.62075012695066
5.96385666014435,5.14894293253796,1.82779775431338
5.58856619261479,4.13603885385017,1.73939618150242
4.78858075043624,5.87393223065642,1.68297200713932
4.18364796328555,4.69301126727251,1.70129401839993
4.77714654399719,4.15264312212738,1.80328516250498
5.67429450177307,5.35607606008378,1.52787329641651
4.83626101474195,4.1895899267205,1.82256634339533
5.78049191236414,5.51424694082013,1.71051156134263
4.28741630072317,5.06032816439223,1.66123905584386
5.3292360886331,5.87685276002227,1.70213113427373
4.33128691055419,5.73444599825168,1.55450811258804
5.9253807410654,5.31175976328802,1.62846476733243
4.06842528703819,5.23096955224995,1.66889888875492
5.9425817761234,5.09694066180197,1.68190646483291
5.73303271275498,6.08282105959899,1.63646760911379
4.33845972392496,5.77910985056591,1.69679213409304
6.00784082380094,5.02816688620791,1.79629994628959
5.10623727722958,5.9958622327847,1.60060228714536
5.31252935787897,5.88068282078583,1.62662224099622
5.70127241914682,5.48025840071374,1.60547313456133
6.12232760614565,5.28463291833868,1.68706957465943
5.21112419261133,4.01863278146736,1.70150196913363
4.76424522861873,5.94949307421951,1.88825439412096
5.33971515441551,4.08505256476624,1.55430990167998
4.38217813649745,4.20600305555398,1.64404120363265
4.57373753612633,5.86484570501571,1.41686595407811
4.28057249438686,5.82481074698683,1.65854474563113
5.28515787239722,4.13307884312245,1.65480466769544
4.94990511080995,5.93857983567451,1.72287152854926
5.12786400241911,5.85655631176266,1.57881853552148
5.31806832533766,3.93279583159758,1.69937386668963
5.50996469114603,4.27174360984259,1.76031079969443
4.47359129326116,5.45655646493032,0.936943756783811
4.01556002335909,4.70683723916833,1.13398471843385
4.51915932494541,6.20723202198578,1.17757045003722
4.13675549309172,5.0927357985965,1.06766721681505
6.08334177688206,4.80262925762422,1.14206777813238
5.97893901587219,5.43811391094615,1.1736593262894
4.1144082914269,4.62464644894876,1.08460699200444
4.26055774294281,4.25796174195616,1.05642496431496
3.9367395069358,4.3955270800964,0.982222488213238
3.9586512491451,5.20142961996902,1.02131757989323
4.96916714064779,5.74510844788666,1.0973272607624
5.49976567189388,4.03299686411216,1.08820082218887
4.65942503218403,5.67490905114196,0.862632513942722
5.42297660438084,5.70830000736831,1.00287576844153
5.69662279406692,4.45321312165422,1.01797692713022
5.42290279763733,5.76820843115398,0.873419932839255
3.98123414564366,4.6731905875354,1.07416292688047
5.91584864716187,4.85927475203288,0.93783463927469
3.98644699258846,4.70322210728993,0.990012646060796
5.81788504676412,5.37742743395413,0.868494416453897
5.24449738996226,6.13802532219768,1.14159806371858
5.5870665676792,4.18703609846128,0.900574583863033
4.07246966584899,4.07478194954117,0.873904406472016
6.12585717495209,5.44357347757048,1.19585517562976
4.56245247085741,3.74779949959812,0.956039522339434
4.31429342510541,4.15457287755,0.991339397727842
3.82543822456048,4.77033228279555,0.897835030532648
5.26241267529865,6.17763161530416,1.13784831817835
6.16629659004904,5.17124968112211,1.06055442450108
6.01030382196428,5.37780111864038,1.05251324134422
4.49661043792893,6.05177885937551,0.982723133017002
5.7245655209451,5.38661302942691,1.08008818416457
4.92392924443188,6.02967022902271,1.12115439805521
5.3974552618567,3.91337157752645,0.96721362861572
4.05543317493263,5.3242014950314,1.04769670694119
5.06613749919338,4.09105150568396,1.20241308968644
4.08122777729426,4.81906019140224,1.03780023135016
5.55633043892307,4.07139697674993,0.970307189775611
4.22837630451905,4.53185101898874,1.14520618229798
4.520982832336,4.14918608566542,1.16437230232307
4.64251644849115,5.66414503624065,0.964897440667408
4.0713705439917,5.44553475277416,1.20742588882822
4.57165070699972,5.98328993883911,1.10444998448082
4.58873776635637,5.76969747806502,1.07785554208008
6.55639439410641,5.06993408741843,1.12785648319616
4.38905303859637,5.85690436300615,1.016681252187
3.92558300140142,4.20391457467526,0.90703673575173
5.91958969262804,5.12931721007328,1.01801948308586
5.47962594450481,4.33897990784032,1.14401962663954
5.64528440728371,6.09604177390411,1.15211660883146
4.01693847145672,4.89566295783528,0.998357065589481
5.47424790420261,5.88144290254034,1.13033988946031
4.17853791767001,4.46476784708705,0.886660149818117
4.12227749439253,4.40127195913151,0.991208422993738
3.80642476053724,4.88122954876314,1.09761872881967
4.77253548959932,6.0403706192323,1.07848789884938
5.47412925802347,4.30089107916792,1.14366221983428
4.25764334704402,4.34043888239256,1.00216932085805
4.35688056249338,4.20636963886254,0.910025155117569
5.2210267133124,3.97874496786629,0.979061805075478
5.74771229608694,4.73381537716545,0.971063370492323
4.11762716097013,5.78414092827824,0.975964522161128
3.96857687790174,5.39949821085678,1.21975461724175
5.0872085725481,6.02351327594344,1.13093092190872
4.54540788664673,4.31036019471887,1.10881040736857
4.92211301282478,3.90172591014191,1.02103828277243
5.13907700934023,4.21695341074279,1.07815722014758
5.8167098327989,4.32537132198414,1.12762481976798
5.93095349140955,4.98979482299677,1.10203339786432
5.68887913816675,4.49599519265468,1.03983610693706
5.28747544947307,6.11567950526298,1.14302514338169
4.13098287538443,4.8628640248266,1.10131488726912
4.74848356460151,4.18346486525679,0.987256573504261
6.01102210604174,5.48473291887009,1.01737253022938
4.16529955716257,3.97737870351585,0.868444103977395
5.71799375185056,5.53930652791329,1.00198645956039
4.10923365206036,5.22189220328239,0.976650949468423
5.29358605836368,6.02127665066334,1.18991723359346
4.38834672413529,5.92913077152302,1.15738233663053
5.77983808382646,5.47570320351968,1.01526457796466
3.89132135678741,5.36568929415626,1.0725395529109
6.03060571447361,5.34383711095985,1.15681227465271
5.73860008653676,5.82219085288271,1.04743454831007
4.37793270370646,5.68171885449315,1.01468329000909
6.0697944317621,5.13746718865563,1.09408926681594
5.21863384468837,5.7111703716086,0.922784050581004
5.28108054932532,6.03986958985473,1.08642037866787
5.90529519280738,5.66072094811313,0.959914783364211
6.12092676858626,5.17442601865468,1.24249478857523
5.01932490616718,3.99178376923672,1.10371327394429
4.8782795375349,6.08306069424656,1.09518795329356
5.44955620743403,4.24501620813367,1.04091965893438
4.66529903533278,4.13284888481111,0.995265943894644
4.82674788103677,5.89774787224618,0.976808420263632
4.27795887437729,5.76887642709607,0.973070381025086
5.14103112541613,4.13973897755198,1.13678640333224
4.89753390920106,6.0645920212515,1.10154603573
5.27418662952803,6.06255682210112,1.09205960438588
5.39978093229408,4.21301960938752,1.06210997299483
5.53247943319879,4.07900897485819,1.00123409983607
4.16345536006049,5.5815209726414,0.193694864340013
4.00182872458302,4.67538494747602,0.358336399232979
4.33645535622697,5.83381229681683,0.238870187017967
4.09236392553457,5.28175875191201,0.235112576801101
5.91789634336217,4.48942929932855,0.134432998990346
6.08458734837762,5.15079855615117,0.397495397407984
4.04619386121512,4.73213854238139,0.309817009110406
4.42619269215375,4.1683970289788,0.287463294116448
4.23219911140801,4.53506124083334,0.228005122771433
4.21634499082109,5.20382852977002,0.240771138448777
5.22278087193606,6.1005023471438,0.360733919096537
5.35484309650573,4.19471891920019,0.306248867289657
4.37916510367889,5.77057201934585,0.186902604320713
5.54449977360027,5.78434772704146,0.291175805209377
5.97702531846401,4.51920887920447,0.244464827850758
5.91227757036597,5.90114380517444,0.35738978263221
3.94248786391867,4.62846350923535,0.252529862060352
5.87841008255439,5.22375810766028,0.27909658244247
3.96367998305311,5.20925298132393,0.397570448339126
5.88280880666217,5.54225589803728,0.357005989748407
5.0894664441726,5.84311026618934,0.343485631949094
5.49283624192129,4.16615602195886,0.338881092648031
4.37711640178931,4.40763198091283,0.215394654134288
6.21001532626789,5.43181596079656,0.370616612080032
4.85672450393078,3.93702745823413,0.304696514588371
4.37554330303507,4.1767761601324,0.256307433534655
4.12561648601929,4.87279887151685,0.489427488446625
5.20929862246514,6.2405619723123,0.303072145474101
6.14725824267645,5.45984858628295,0.503485766787705
6.02542367542664,5.16380529754136,0.305604403526575
4.51061192502492,5.82340471062452,0.227776859833477
5.82686573625844,5.31067795873169,0.177432475101782
4.77109376208321,5.95581996113674,0.301195963917062
5.46568600061297,4.03084128662824,0.312765484426881
3.91275265351005,5.39305188908546,0.251983666245299
5.0237340516625,3.95194783808803,0.359289630776783
4.09947048664028,5.15769736977839,0.481776531910964
5.55228359954738,3.9919637116939,0.23479845522928
4.07691449792988,4.47023404521069,0.168849344232629
4.48304845205642,4.32401123935226,0.355620902235831
4.24274543813611,5.56705692405347,0.240110347373359
4.01950830317217,5.31293269167313,0.290778318538552
4.34479616402526,5.7659887623808,0.248315666724293
4.41066937274773,5.93412780465157,0.303572559277729
5.92277383692747,5.0196521251866,0.255125464654897
4.47893466620389,5.75224763754863,0.311484209417511
4.05767553833909,4.39062720307066,0.33500355216542
5.99156697483779,5.37703067492996,0.391243906992513
5.40757428011685,4.13844814306376,0.232580451829727
5.2958178149907,6.07456657215602,0.338825506944097
4.12472436287916,5.12880553404349,0.434930359758316
5.34347658099876,6.0103621414159,0.258423969092214
4.0276057273907,4.417956404571,0.261764878820628
4.11768196163991,4.63688335257774,0.224059592639898
3.90579995365116,4.83166031452275,0.282711556963129
4.96182644878634,5.82092879351693,0.400075349215623
5.7238966460584,4.26702680679645,0.283980222407348
4.13740714892543,4.53215552092209,0.369519828582211
4.3207710664472,4.49738196651191,0.422688881423784
5.44883543782706,4.09398262271216,0.391118064860419
6.00351224884607,4.9139361561784,0.366427025447447
4.34378348462694,5.55280559080411,0.424055515296324
3.99308779509096,5.24798059760634,0.190409750304041
4.99553620421567,6.05632654699187,0.251004547122573
4.18399774121651,4.27045275107333,0.243471567875039
5.18770321054678,4.12978150405806,0.542354696649054
5.05572513996633,3.88534833865765,0.122273182829813
5.79822944257783,4.18365957217373,0.375708112405964
5.96456640979498,4.85969219377479,0.344571087106253
5.77260243309282,4.29889625659323,0.271894558538906
4.84991594931681,5.98850466136888,0.402685733383584
4.08861859470143,4.66848962840957,0.315211380814165
4.68292684193859,4.25093432527043,0.218899664652024
6.12478292562694,5.28571045709247,0.421365207161235
4.37197034923406,4.27187293826692,0.477940391067411
5.69787441217361,5.49239901859407,0.222627875422797
4.09548006886708,5.26635838498983,0.349832756717613
5.3462829770143,6.08228138498627,0.307394140286082
4.29735655496705,6.10783030678271,0.443672340692309
5.69673898440485,5.36606142935174,0.26681094953179
4.0937633810971,5.05684095210552,0.132706662285273
5.70832708630501,5.64941668294492,0.391175540104337
5.72155025736146,5.84061772852843,0.427865679020851
4.16662712582254,5.6881511837156,0.121952366722596
6.22402413564157,4.95616738473978,0.231481855767735
5.12972237972851,6.17359670834507,0.325421909292649
5.32569043957082,6.0442775682795,0.29881588001261
5.92109162195772,5.48365494566494,0.249567454284793
5.88590299616345,5.05389010956206,0.378884621707918
5.1912964643666,3.7284785457544,0.177523066342761
4.81102159339475,5.95389399342081,0.193230469270534
5.6190547301075,4.29654526024637,0.44454141594116
4.46161528352494,4.09756789218358,0.189857147891539
4.89455381993681,5.98616534999668,0.43586363160654
4.07866793445311,5.55518750352373,0.21574314972151
5.34421247995153,4.07960122778813,0.434960789783454
5.10865306815838,6.20982699796269,0.328098714830226
5.34865872215604,5.94326361832821,0.291448375242637
5.0978585846691,3.81772610324489,0.119392955477772
5.58865321843803,3.9798148773983,0.139409216527278
4.22975656046181,5.4180663692177,3.77972171686231
4.34395071117048,4.94162995183881,3.78358817405177
4.27398545480612,5.81213695421312,3.82005641538745
4.18052388791512,5.30291170572427,3.86813959967138
5.90164593337549,4.45629789184822,3.71238571970282
5.86695972355726,5.08262614331038,3.77476799576033
4.08952144305239,4.59712632882313,3.99730435814427
4.3658690487261,4.23304712146011,3.81895261485665
4.10158841914233,4.47055993800923,3.82890799374251
3.65664845091411,5.13837130374026,3.89095574514495
4.94393330403442,5.89212680294179,3.802380656118
5.56239464925629,4.03953814558645,3.81901586999492
4.76826840145739,6.25066188315073,3.95925734506588
5.45162717896101,5.94048617914212,3.8587497455583
6.00362719489712,4.74123682130809,3.77729153122363
5.67193974829681,6.0241934931794,3.90126526483372
4.01834884972271,4.84101303730441,3.70644293700478
6.03218449498538,4.90838629768331,3.79863363746714
4.11235474484465,4.93277810103067,3.76249234113444
5.57380402837704,5.46684323552277,3.82032457887801
4.92482558848096,6.0497085899107,3.78376075163321
5.49016948653986,4.25696557805884,4.02493655887297
4.47951707178218,4.22107274290476,3.88306852556514
6.27898764180389,5.2185478185096,3.75505997335417
4.73249346840241,3.81278220993423,3.80718991514188
4.289635087782,4.22663608256655,3.87126355467979
4.07358263460234,5.0807746395025,3.94420776450802
5.09686483660248,5.79770427249539,3.85544564369727
5.83205581144651,5.12551667079805,3.7754477757475
6.10951583438505,5.3538325580521,3.8082462127428
4.40741973017353,5.8646963882104,3.72738746499952
5.96235330412649,5.40013828122385,3.65971386748584
4.80937298914173,5.89834515907736,3.85444789805906
5.35113780382383,4.12917338944307,3.93570860665056
3.8680764718922,5.19728868846872,3.69595768548902
